tweet_id,created_at,text
1308031290038521856,2020-09-21 13:12:16,"During week's historic 75th #UNGA, explore the UN General Assembly Hall in a whole new way! 

Our 360-video experie… https://t.co/Xz2uZzigjJ"
1308013054538518528,2020-09-21 11:59:48,"RT @UNAIDS: When a safe and effective #COVID19 vaccine is developed, it must be available for everyone, everywhere, free of charge.

Listen…"
1307984163107201027,2020-09-21 10:05:00,"""In these days of physical distancing, we may not be able to stand next to one another. But we must still stand tog… https://t.co/HLVkJQ7RGq"
1307961201335427074,2020-09-21 08:33:45,"RT @antonioguterres: In these days of physical distancing amid #COVID19, we must stand together for peace.

And together, we can — and will…"
1307939115841867776,2020-09-21 07:06:00,"The UN is on @GIPHY!

Check out our #UNGA &amp; #GlobalGoals gifs and join the conversation on a better future for all!… https://t.co/YXw4KKhdST"
1307892810826252288,2020-09-21 04:02:00,A peaceful society is one where there is justice and equality for everyone. We can all be part of the solution.… https://t.co/Zt6LLhNFfd
1307848015793725441,2020-09-21 01:04:00,"Let music for peace
Be the paradigm,
For peace means to change
At the right time.

Ahead of next week's #UNGA, W.H.… https://t.co/oad5D9TyU2"
1307803472205697031,2020-09-20 22:07:00,#COVID19 has reminded us that we are all interconnected and need to work together to overcome global challenges.… https://t.co/Z2Hjnnhm0O
1307757670594678785,2020-09-20 19:05:00,"Ahead of this historic #UNGA, take the podium and share your vision for the future! 

Our new @Instagram filter all… https://t.co/Who8RY7sGD"
1307711617241501697,2020-09-20 16:02:00,"From #ClimateAction to #COVID19, world leaders will seek solutions to some of the biggest challenges facing humanit… https://t.co/NO6Ki84DmS"
1307710195997511681,2020-09-20 15:56:21,"RT @MelissaFleming: Ahead of an historic 75th #UNGA, I’ll be speaking with @AJStream’s @FemiOke about how we are communicating ‘Verified’ s…"
1307666318624133123,2020-09-20 13:02:00,#UNGA high-level week gets underway Monday. Check out all the ways you can follow the action on @Twitter in these l… https://t.co/duD0BjZHvz
1307621271841181700,2020-09-20 10:03:00,The UN family is supporting countries &amp; communities around the world in the fight against the #coronavirus. See som… https://t.co/zvYwiXY5jD
1307575973169127424,2020-09-20 07:03:00,"As the UN marks 75 years of helping people everywhere, this year's #UNGA will be unlike any other.

Here are some w… https://t.co/iShYnoF9ly"
1307531177952251904,2020-09-20 04:05:00,"Sunday is University Sport Day! 🤾‍♂️🏊‍♀️⛹️‍♀️🤾

Sport can teach values such as fairness, teambuilding, equality, di… https://t.co/fUucrUTJMY"
1307485376232087554,2020-09-20 01:03:00,"Reducing food loss &amp; food waste is key to:

🍅 strengthening food systems
🌾 safeguarding natural resources
⛅️ combat… https://t.co/9Y0eM3QRfk"
1307451060529831939,2020-09-19 22:46:38,"RT @GlobalGoalsUN: .@UN marks its 75th anniversary at a pivotal moment, with #COVID19 still spreading &amp; the fight for justice ever more urg…"
1307439826308747264,2020-09-19 22:02:00,".@UNAIDS's @Winnie_Byanyima lost loved ones to AIDS. One of her dearest friends couldn't afford the treatment. 

He… https://t.co/RGtWtGupmo"
1307416720928378881,2020-09-19 20:30:11,"RT @AminaJMohammed: Watch this powerful film, focussing on urgent actions for urgent times. Thanks to @thandienewton @ForestWhitaker @DonCh…"
1307394779433451521,2020-09-19 19:03:00,"Show your support for the #GlobalGoals with our new fun &amp; interactive @Instagram Stories filter.

See which Goal th… https://t.co/H2KSxqoOuL"
1307363469344243713,2020-09-19 16:58:35,"RT @antonioguterres: @antonioguterres A #COVID19 vaccine must be seen as a global public good, because the virus respects no borders. Vacci…"
1307348044288004098,2020-09-19 15:57:17,Not even the harshest conditions can stop the @WFP team from delivering food assistance in Central African Republic… https://t.co/CQOhKecXmn
1307325003785023489,2020-09-19 14:25:44,"RT @UNEP: This #WorldCleanUpDay we celebrate the wonderful story of Aisha, Ali &amp; @theflipflopi, the multicoloured dhow boat ⛵ &amp; their solut…"
1307306738660634624,2020-09-19 13:13:09,"RT @ForestWhitaker: I’m proud to be part of #NationsUnited — this is a one-of-a-kind eye-opening broadcast by the @UN and @TheGlobalGoals,…"
1307303427794296832,2020-09-19 13:00:00,"The United Nations presents #𝘕𝘢𝘵𝘪𝘰𝘯𝘴𝘜𝘯𝘪𝘵𝘦𝘥.

This first-of-its-kind film explores the solutions &amp; action needed to… https://t.co/RKVSYvdLEz"
1307259135755419651,2020-09-19 10:04:00,"Ahead of #UNGA, @antonioguterres discusses global issues and how the commitment of young people to #ClimateAction,… https://t.co/DoXt3XQE0Y"
1307244822751842304,2020-09-19 09:07:07,"RT @MelissaFleming: Meet @UNAIDS's chief @Winnie_Byanyima, a champion of social justice, human rights &amp; gender equality.

Hear her story &amp;…"
1307214591949025281,2020-09-19 07:07:00,"Every day, in 13 operations around the world, 95,000 UN peacekeepers serve at great personal risk and under harsh c… https://t.co/If07UH73Gj"
1307168035321442304,2020-09-19 04:02:00,"As #COVID19 threatens lives &amp; livelihoods, the #GlobalGoals can lead the way to a sustainable recovery and a better… https://t.co/BgQOcEUDzM"
1307122988467142656,2020-09-19 01:03:00,"On Friday, @antonioguterres, @malala &amp; others came together to help generate a renewed sense of urgency, ambition &amp;… https://t.co/RfrgPX57jm"
1307108372756525056,2020-09-19 00:04:55,RT @UNHumanRights: #Syria: @UNHumanRights Chief @mbachelet calls on #Turkey to respect intl law &amp; halt violations committed by armed groups…
1307092789482590208,2020-09-18 23:03:00,"""I believe there is a growing acknowledgment among many key actors that there truly is no military solution and tha… https://t.co/WetYWFlpqt"
1307078021678010369,2020-09-18 22:04:19,"RT @GlobalGoalsUN: ""The #COVID19 pandemic is a setback - but it cannot be an excuse. Or goal should not be to return to the way things were…"
1307064351833157632,2020-09-18 21:10:00,"""There is power in every decision we make.”

Join @ForestWhitaker &amp; other influential voices, such as @Malala &amp;… https://t.co/AJz4IpKeLG"
1307057368535007232,2020-09-18 20:42:15,"RT @UNYouthEnvoy: 📢 Every 2 years, the @UN recognizes 1⃣7⃣ young change-makers for their leadership &amp; contribution to the #GlobalGoals 🎉

J…"
1307046868631904256,2020-09-18 20:00:31,"RT @WFPChief: Humanity is facing the greatest crisis any of us have ever seen. It’s time for those who have the most to step up, to help th…"
1307034677597868037,2020-09-18 19:12:05,"""The UN was not created to take mankind to heaven, but to save humanity from hell."" 

-- Former UN Secretary-Genera… https://t.co/020VQE4cCM"
1307016826258366465,2020-09-18 18:01:09,"RT @UN_Women: Informal employment.
Unpaid domestic work.
Motherhood penalty.
Restrictive gender roles.
Discriminatory hiring practices.
Sex…"
1307002444329529344,2020-09-18 17:04:00,"🎊 Congratulations to the 2020 Class of Young Leaders for the #GlobalGoals.

Meet the 17 change-makers from all over… https://t.co/DpzusNC6m4"
1306986544914411521,2020-09-18 16:00:49,"RT @UNHumanRights: #Belarus: Fundamental rights must prevail over political interests &amp; geopolitical calculations. 

""Instability and confl…"
1306972245403881472,2020-09-18 15:04:00,"Around the world, women are on the frontlines of the #COVID19 response, yet they are paid about 11% less than their… https://t.co/qHEmTRTHcx"
1306942298400468995,2020-09-18 13:05:00,"Amid #COVID19, the UN is 
😷 delivering 452 million items of protective equipment
📚 assisting 227 million children w… https://t.co/J7xfDlrGuw"
1306923613766004736,2020-09-18 11:50:45,"RT @GlobalGoalsUN: Mark your calendar! 1st SDG Moment will take place on Friday at 8 am EDT, featuring @antonioguterres, @malala, &amp; reps of…"
1306895992864866306,2020-09-18 10:01:00,"""Equal pay is essential not only for women, but to build a world of dignity and justice for all.""

--… https://t.co/PhciLHDmpf"
1306875895081304064,2020-09-18 08:41:08,"RT @antonioguterres: Why are women relegated to lower-paid work?

Why do so many women work part-time?

Why do women see their wages decrea…"
1306849865159323657,2020-09-18 06:57:42,"As the UN turns 75, @UN_Disarmament wants to hear the ideas of young people about the importance of disarmament to… https://t.co/BIJGN2252r"
1306820998629474305,2020-09-18 05:03:00,"On average, women are paid 16% less than men.

For women of colour, immigrant women &amp; women with children, the diff… https://t.co/1GQsXGhlEA"
1306760348880388097,2020-09-18 01:02:00,"""We need total commitment.""

Ahead of #UNGA, @antonioguterres discusses the urgent need for #ClimateAction &amp; effort… https://t.co/MEssJf98ZE"
1306744310067613703,2020-09-17 23:58:16,"RT @FilippoGrandi: Today in Eastern Ghouta, Syria, we met people who have returned from displacement and live in areas ravaged by war. 

Th…"
1306730414975979521,2020-09-17 23:03:03,"RT @antonioguterres: Peace is an aspiration that is only as strong as our conviction &amp; as durable as our hope.

Ringing the Peace Bell at @…"
1306716056996765696,2020-09-17 22:06:00,"Friday is the first-ever International #EqualPayDay.

A woman’s payday shouldn’t be a reminder of an unjust world.… https://t.co/mwxPtC3S1Z"
1306701392959213570,2020-09-17 21:07:44,"RT @UNEP: Is the area around the Chernobyl nuclear plant a place of post-apocalyptic desolation?

More than 30 years after one of the facil…"
1306696430623559681,2020-09-17 20:48:00,"📽️ Get a first look at #𝑁𝑎𝑡𝑖𝑜𝑛𝑠𝑈𝑛𝑖𝑡𝑒𝑑!

This eye-opening film sets out the action needed for a better world, as… https://t.co/jUR5G3fxTT"
1306669751985266689,2020-09-17 19:02:00,"We need to silence the guns and focus on our common enemy: the #coronavirus.  

Ahead of Monday's #PeaceDay,… https://t.co/ZFYWsJtkFR"
1306653003970207744,2020-09-17 17:55:27,"RT @UNICEF: Physical distancing. 👦↔️👧
Hand washing. 👋💦
Cleaning. 🧽
Masks. 😷

Tips for teachers to help protect themselves and their student…"
1306624705177088000,2020-09-17 16:03:00,"🔴 Climate crisis
🔴 Demographic shifts
🔴 Urbanization
🔴 Emergence of digital technologies 
🔴 Inequalities

These 5 m… https://t.co/Ik1bRrXY9V"
1306603298938589190,2020-09-17 14:37:56,"RT @AminaJMohammed: The @UN stand in solidarity with countries and communities, #COVID19 demands urgent solutions that reach everyone, ever…"
1306589140910313472,2020-09-17 13:41:41,"RT @WHO: #COVID19 has exposed health workers and their families to unprecedented levels of risk.
 
On #WorldPatientSafetyDay: speak up for…"
1306580664817299457,2020-09-17 13:08:00,"Small acts of kindness go a long way during a global pandemic. 
Find inspiration from humanitarians, teachers &amp; chi… https://t.co/PnxX9kJpKd"
1306558045644820480,2020-09-17 11:38:07,"RT @Refugees: ""Solutions cannot be found in violence, xenophobic voices or political exploitation. Solutions demand assuming of responsibil…"
1306535366292377600,2020-09-17 10:08:00,"Globally, 4 out of 10 patients are harmed in primary &amp; ambulatory settings.

On Thursday's World Patient Safety Day… https://t.co/5A7UJoH3cG"
1306488306264207360,2020-09-17 07:01:00,"Be part of the conversation to find solutions for a better &amp; more sustainable future.

The #SDGActionZone will give… https://t.co/kOrheTuLhB"
1306443762864812032,2020-09-17 04:04:00,"Supported &amp; motivated health workers provide safe patient care. 

On Thursday's World Patient Safety Day, @WHO has… https://t.co/lGq88CpCUY"
1306399219289186304,2020-09-17 01:07:00,"From distributing medical supplies to building testing capacity, the UN has led the global health response to… https://t.co/fd9g9VqKST"
1306383587550339074,2020-09-17 00:04:53,"RT @antonioguterres: As the @UN marks its 75th anniversary, I want to take your questions on the biggest issues facing the world today - fr…"
1306367946583834625,2020-09-16 23:02:44,"RT @GlobalGoalsUN: 𝙎𝙘𝙞𝙚𝙣𝙘𝙚, 𝙨𝙤𝙡𝙪𝙩𝙞𝙤𝙣𝙨 𝙖𝙣𝙙 𝙨𝙤𝙡𝙞𝙙𝙖𝙧𝙞𝙩𝙮 𝙩𝙤 𝙩𝙧𝙖𝙣𝙨𝙛𝙤𝙧𝙢 𝙤𝙪𝙧 𝙬𝙤𝙧𝙡𝙙!

This is what we're focusing on at this year's #SDGLive space.…"
1306353669131165696,2020-09-16 22:06:00,"Safe health workers = Safe patients

#COVID19 has drawn attention to the huge challenges &amp; risks health workers fac… https://t.co/xaDA1qvvp9"
1306337429104791559,2020-09-16 21:01:28,"RT @antonioguterres: #COVID19 is a crisis unlike any in our lifetimes, and so this year’s #UNGA will be unlike any other, too.

We must sho…"
1306322163037868032,2020-09-16 20:00:48,"RT @ilo: Women are still being paid on average 20% less than men. @mPinoe, Captain of US National Women’s Soccer team, says we need to play…"
1306306607136071680,2020-09-16 18:58:59,"""We must show unity like never before to overcome today’s emergency, get the world moving and working and prosperin… https://t.co/LsGOz9Neft"
1306295193629536257,2020-09-16 18:13:38,"RT @FAO: The 🌎 is not on track to meet the majority of #SDGs related to sustainable agriculture, food security &amp; nutrition.

FAO is rolling…"
1306285026103959553,2020-09-16 17:33:14,"""As we mark the 75th anniversary of the United Nations, it is clear that the world has high expectations of us.""

-… https://t.co/pnAskwhJqX"
1306273379390050304,2020-09-16 16:46:57,"RT @UNESCO: Education can help close the gender gap, but #COVID19 is putting over 11 MILLION girls at risk of never going back to school.…"
1306262260315283458,2020-09-16 16:02:46,"Watch live as @antonioguterres briefs reporters ahead of the high-level week of the 75th #UNGA session.

https://t.co/RTR9a1KFAj"
1306250441261547520,2020-09-16 15:15:48,"RT @UNEP: The Vienna Convention for the Protection of the Ozone layer shows that decisions and actions, guided by science, are the best way…"
1306238913845981184,2020-09-16 14:30:00,"35 years ago, the world came together &amp; agreed to protect the ozone layer.
The results have been incredibly success… https://t.co/F7FK02K1m0"
1306220019932639233,2020-09-16 13:14:55,"📚 Self-studies
🏞️ Outdoor classes
📺 Broadcast lessons

#COVID19 may have closed schools, but the pandemic hasn't st… https://t.co/2F3fgNXRGX"
1306191236332769282,2020-09-16 11:20:33,"RT @WFP: 💥Conflict
🌡️Climate change
📊Economic shocks

These were the main drivers of hunger in 2019.

#COVID19 can exacerbate existing burd…"
1306171972007714816,2020-09-16 10:04:00,"Traditional storytellers - travelling by horse 🐎 , donkey or camel 🐪 - spread life-saving information about measure… https://t.co/y1lNsTv3tq"
1306141478293565440,2020-09-16 08:02:50,"RT @UN_Women: 18 September is the first ever International #EqualPayDay!

Join us in demanding:
EQUAL👏 PAY 👏
FOR 👏EQUAL👏WORK👏 https://t.co/…"
1306126925182664704,2020-09-16 07:05:00,"As we mark the 75th anniversary of the United Nations, we must note again Dag Hammarskjöld’s central role in shapin… https://t.co/uanZTwhjTQ"
1306081626649051137,2020-09-16 04:05:00,The ongoing healing of the ozone layer is an inspirational example of how the world can come together to address gl… https://t.co/BvjnsXrMAK
1306035573191135232,2020-09-16 01:02:00,"""We need a vaccine for everybody, everywhere - in affordable conditions - because we will only be safe if everybody… https://t.co/EnjHIdCpjc"
1306025666866016257,2020-09-16 00:22:38,"RT @UNOCHA: ""Talking to people all over Yemen, their stories may be hard to hear, but they are a lot harder to live.""

The catastrophe unfo…"
1306005625986363392,2020-09-15 23:03:00,"""The ozone treaties stand out as inspiring examples that show that, where political will prevails, there is little… https://t.co/3FBUwgqF99"
1305989472182571010,2020-09-15 21:58:48,"RT @antonioguterres: “The weakness of one is the weakness of all, and the strength of one is indirectly the strength of all.”

Today, Dag H…"
1305974753379995649,2020-09-15 21:00:19,"RT @Refugees: A massive fire largely destroyed the Registration and Identification Center in Moria, Greece, leaving thousands of refugees a…"
1305961333880508420,2020-09-15 20:07:00,"The climate crisis makes weather events more intense, more extreme &amp; more destructive.

2020 Atlantic hurricane sea… https://t.co/yLslKNFfef"
1305944597173067780,2020-09-15 19:00:29,RT @UNHumanRights: #Myanmar: Action must be taken to properly remedy serious violations the Rohingya have suffered &amp;  include them into the…
1305937929836077057,2020-09-15 18:34:00,"Thank you @Twitter for launching the #UNGA emoji, as world leaders prepare for the UN General Assembly! 

Use it to… https://t.co/O9ya6qVxYs"
1305929118962388992,2020-09-15 17:58:59,"RT @UNFCCC: The fashion sector 👗👔👟 is a significant source of greenhouse gas emissions, and faces growing risks from climate change.

Today…"
1305920527522029569,2020-09-15 17:24:51,"🌲Land &amp; forests
🌾Agriculture
🍲Food
🐟Fisheries &amp; oceans
🏥Cities &amp; infrastructure
🦀Freshwater
🌊#ClimateAction
🌐Health… https://t.co/IkDYlDuUww"
1305898973660667906,2020-09-15 15:59:12,"RT @UN_Women: The 75th session of the #UNGA opens today!

With #COVID19 putting at risk the hard-won advances achieved on women’s rights in…"
1305885877659463680,2020-09-15 15:07:10,"To achieve the #GlobalGoals, people must be able to contribute to decisions affecting their lives. 

Tuesday is… https://t.co/PFXLI953i9"
1305869263480250368,2020-09-15 14:01:08,"RT @WHO: How children can #WearAMask😷 properly.

Read more about children &amp; masks in relation to #COVID19
➡️ https://t.co/fgiNfUMByr https:…"
1305854882985979906,2020-09-15 13:04:00,It is time for unity. Countries have never had a more compelling reason to work closely together for the common goo… https://t.co/GevaP53ibo
1305835096767959040,2020-09-15 11:45:22,RT @UNHumanRights: Democracies are more effective in dealing with the exceptional challenges presented by the pandemic. See why strengtheni…
1305810842152173573,2020-09-15 10:09:00,"""As the world confronts #COVID19, democracy is crucial in ensuring the free flow of information, participation in d… https://t.co/dXJS7GF2l3"
1305773547328090113,2020-09-15 07:40:48,"RT @antonioguterres: Well before #COVID19, frustration was rising &amp; trust in public authorities was declining.

Governments must do more to…"
1305763782317215744,2020-09-15 07:02:00,"In last 5 years, media freedom has been increasingly threatened, while access to information has become more restri… https://t.co/Zdf7MBwBF7"
1305719741806501888,2020-09-15 04:07:00,"Freedom
Human rights
Free &amp; fair elections

These are essential elements of democracy.  More on Tuesday's… https://t.co/2I1yKcC1kH"
1305673688889647108,2020-09-15 01:04:00,"Humanity has faced many crises. I am convinced that together, we can weather the current challenges – and that our… https://t.co/5Tnz39inzb"
1305627886959943680,2020-09-14 22:02:00,Democracy contributes to peaceful &amp; stable societies and allows people to have a say in decisions affecting their l… https://t.co/jkEuDVx9sG
1305605154650161153,2020-09-14 20:31:40,"RT @UNESCO: Harassed, injured, arrested and sometimes killed…
The risks for #journalists are many when reporting on protests.

No matter th…"
1305577757750054912,2020-09-14 18:42:48,"⚽️ @UNODC and @FIFAcom join forces to fight corruption, foster youth development through soccer, and strengthen com… https://t.co/LthA2fwjE4"
1305567598139060226,2020-09-14 18:02:26,"RT @unfoundation: #UNGA75 may be unprecedented due to #COVID19, but the pandemic isn’t the only issue on the agenda. 

In this blog post fr…"
1305551605895516166,2020-09-14 16:58:53,"RT @UNEP: Some of the worst wildfires in California, exceptional &amp; prolonged heat in Siberia, unprecedented rates of glacier melt &amp; sea-ice…"
1305514048805634048,2020-09-14 14:29:39,"RT @UNDESA: Join @TwitterAU &amp; friends in celebrating the 13th anniversary of the UN Declaration on the Rights of Indigenous Peoples!

Learn…"
1305490785157165061,2020-09-14 12:57:12,"Amid #COVID19, social workers, counsellors &amp; many others are a lifeline for countless vulnerable children.… https://t.co/NNDZGF6sVT"
1305466403487711239,2020-09-14 11:20:19,"RT @FAO: 🎨Get creative! 

We’re calling on children &amp; teens all over the 🌏! Use your idea, &amp; create a poster that illustrates your favourit…"
1305446944794439680,2020-09-14 10:03:00,"#Throwback to the #UNGA Hall just after its completion in 1952. 

As the UN marks its 75th anniversary this year, w… https://t.co/Ix50AUcvQ3"
1305428904589561856,2020-09-14 08:51:19,"RT @antonioguterres: The consequences of our failure to get to grips with the climate crisis are everywhere.

Record heatwaves. Devastating…"
1305402149350801415,2020-09-14 07:05:00,September marks the 5th anniversary of the #GlobalGoals - the to-do list for a better &amp; more sustainable future for… https://t.co/VF3RyPaoWo
1305356347488296960,2020-09-14 04:03:00,"Indigenous peoples are at disproportionate risk in public health emergencies such as #COVID19.

Follow… https://t.co/8qsvWao1KX"
1305311049038651394,2020-09-14 01:03:00,"#COVID19 is jeopardizing the conservation of nature around the world.

The Lions Share initiative is helping to pro… https://t.co/SvzXneaT9F"
1305266002309996544,2020-09-13 22:04:00,"Misinformation during a crisis like #COVID19 can result in people being left uninformed, unprotected &amp; vulnerable.… https://t.co/2A6TGf6p28"
1305221207193718784,2020-09-13 19:06:00,"Attacks on journalists are attacks on freedom of expression. Now, more than ever, we need facts and press freedom.… https://t.co/UQHpxnDB88"
1305175405788360706,2020-09-13 16:04:00,"As we work together to develop a #COVID19 vaccine, we must ensure that it is truly a people's vaccine - accessible… https://t.co/RA6mHcfh0F"
1305129855390945283,2020-09-13 13:03:00,"Everyone has the right to life, liberty and security of person.

Here’s how @Refugees is working to… https://t.co/AFwEZojsi5"
1305085814813028352,2020-09-13 10:08:00,"From the #COVID19 pandemic to the climate crisis, the UN has been at the forefront of finding solutions to challeng… https://t.co/ymfb3ugWDz"
1305038754894082050,2020-09-13 07:01:00,"Improved access to safe water, sanitation &amp; hygiene is vital for protecting human health &amp; can help reduce women's… https://t.co/cHepPtb1Z0"
1304993959794610176,2020-09-13 04:03:00,"😷wear face masks at all times
🙂↔️🙂maintain physical distance
🧴wash your hands frequently

Amid #COVID19, these are… https://t.co/7AjOOJt1gL"
1304948661248577537,2020-09-13 01:03:00,"The climate crisis has not stopped amid #COVID19.

With greenhouse gas concentrations in the atmosphere at record l… https://t.co/4BAD7T6HK2"
1304904369285066752,2020-09-12 22:07:00,"Quiet corridors but a full programme: the first-ever virtual #UNGA begins on Tuesday, as we mark the 75th anniversa… https://t.co/Y9hyvVElxp"
1304857812753944577,2020-09-12 19:02:00,"What we share online can have consequences in the real world. 

Pause - and #TakeCareBeforeYouShare. 

Sign up to h… https://t.co/yEkAxVJcfJ"
1304813520622551044,2020-09-12 16:06:00,"The number of hungry people globally could reach 840 million by 2030.

@WFP's latest Hunger Map shows the prevalenc… https://t.co/P59wz7j3dN"
1304767215846092802,2020-09-12 13:02:00,"The Beirut explosion had a devastating impact on health care systems, many of which were already grappling with the… https://t.co/Rfp7NhOI2k"
1304722420641812480,2020-09-12 10:04:00,"International solidarity &amp; collaboration are key to effectively respond to the global #COVID19 crisis.

More on Sat… https://t.co/t9ru9oJWLh"
1304676618724573184,2020-09-12 07:02:00,Over 800 @UNVolunteers - more than half of which are women - are on the frontlines of the fight against #COVID19 in… https://t.co/cuNEylm1II
1304632326542864384,2020-09-12 04:06:00,"Solidarity among countries of the south can accelerate progress towards achieving the #GlobalGoals. 

Saturday is t… https://t.co/c1INbZIwJd"
1304586273328451585,2020-09-12 01:03:00,"""This is a historic challenge for all of us, and one that we can only meet by working together. Sustaining peace is… https://t.co/yMlksdgmzw"
1304541478295797760,2020-09-11 22:05:00,"Masks can help keep us safe from #COVID19, along with:

📍 physical distancing
🧴 handwashing
👥👥 avoiding crowds
🤧 co… https://t.co/GnSiqqCRHo"
1304525102806171649,2020-09-11 20:59:56,"RT @WFP: Humanitarian assistance is a lifeline for the millions of people on the brink of starvation. 

If we don't want the consequences o…"
1304511396500180993,2020-09-11 20:05:28,"RT @antonioguterres: As host of the @UN for decades, and home to many of us, New York City and its people consistently inspire us through t…"
1304496682948849670,2020-09-11 19:07:00,"#UNGA like no other...

As the UN marks its 75th anniversary, leaders will meet virtually to tackle some of the mos… https://t.co/ifHYAyyotT"
1304474182739259393,2020-09-11 17:37:35,"RT @UNEP: To understand the complex interactions between nature &amp; human society, we have teamed up with #MapX - an online platform for mana…"
1304458470532546561,2020-09-11 16:35:09,"The poverty rate for women was expected to decrease by 2.7% between 2019 and 2021.

#COVID19 now expected to revers… https://t.co/aMCmT3Z1o8"
1304434221772136456,2020-09-11 14:58:48,"RT @UN_Women: 25 years ago this week, activists and governments came together at the Fourth World Conference on Women to adopt the Beijing…"
1304419251462254592,2020-09-11 13:59:19,"RT @UNOCHA: More than 5.4 million people have been affected by the worst floods in decades in Bangladesh. 

Thanks to @UNCERF anticipatory…"
1304405834366103558,2020-09-11 13:06:00,"Refugees have demonstrated extraordinary solidarity throughout the #COVID19 pandemic.

From doctors &amp; nurses, to ma… https://t.co/vZGWx1Engc"
1304388279496736773,2020-09-11 11:56:14,"RT @GlobalGoalsUN: The #DecadeOfAction aims to spark an unstoppable force to reach the #GlobalGoals.
✅ Let’s mobilize everyone, everywhere…"
1304360032813961216,2020-09-11 10:04:00,"Ensuring healthy lives &amp; promoting well-being at all ages is essential for a better world.

The UN supplies vaccine… https://t.co/FRqZO1HEWg"
1304315740544290816,2020-09-11 07:08:00,"Calling all photographers: the annual @WMO photo competition is open for entries!

This year's theme is ""The Ocean,… https://t.co/s5v1s7AmV5"
1304268932468084737,2020-09-11 04:02:00,"#FBF to 1947 when artist Hugh Ferriss drew this sketch of the UN Permanent Headquarters, to be erected in NYC. Also… https://t.co/boEMcAIms4"
1304224389009780740,2020-09-11 01:05:00,World leaders underscore their commitment towards fast-tracking &amp; fully funding the development &amp; production of… https://t.co/6GpYsFzqO5
1304178587298394113,2020-09-10 22:03:00,"""There are people who are dying after following misinformation.""

Dr. @hollyseale and MD @saifsociologist talk abou… https://t.co/ubcbCpyHIC"
1304132785196670987,2020-09-10 19:01:00,"How could the lessons learned from the fight against HIV help inform a people-centred response to #COVID19, while a… https://t.co/QrjPuwLMhP"
1304109619497914369,2020-09-10 17:28:57,"RT @WFP: Bangladesh is extremely susceptible to #ClimateChange. Every year, natural disasters threaten the homes and livelihoods of million…"
1304088493648277507,2020-09-10 16:05:00,"Suicide is a global public health issue that affects all ages, sexes &amp; regions of the world.

More from @WHO on Thu… https://t.co/DCWW8drcol"
1304064402648453122,2020-09-10 14:29:16,RT @Refugees: Fear of attacks are drastically changing people's ways of life in north Cameroon. https://t.co/f3UCwN8WfE
1304043446492037127,2020-09-10 13:06:00,"👩‍🌾 Farmers
🚛 Truck drivers
🛒 Grocery store workers 

... and other #FoodHeroes are ensuring safe &amp; nutritious food… https://t.co/RzVoSXVsJs"
1304016915661303819,2020-09-10 11:20:34,"RT @antonioguterres: The five-year period since the since the signing of the #ParisAgreement will be the hottest on human record, according…"
1303998902857728001,2020-09-10 10:09:00,"Every 40 seconds, someone, somewhere in the world, dies by suicide. 

On Thursday's #SuicidePrevention Day, @WHO ha… https://t.co/7vsV3S5e09"
1303974967000866817,2020-09-10 08:33:53,"RT @WHO: Today is #WorldSuicidePreventionDay.

#Suicide is a global public health issue.
All ages, sexes, and regions of the 🌎🌍🌏 are affect…"
1303951843068973057,2020-09-10 07:02:00,"#COVID19 may have disrupted many aspects of daily life, but efforts to protect &amp; advance women's rights continue.… https://t.co/n63FUshh8d"
1303907299451457537,2020-09-10 04:05:00,"Thursday is #SuicidePrevention Day.

Find out what you can do if you think someone is considering suicide:… https://t.co/Vx1FJaY9fa"
1303861497710354432,2020-09-10 01:03:00,"Inadequate economic &amp; political action, health inequities coupled with erosion of trust in public institutions amid… https://t.co/VltHVQDbEy"
1303816450948452353,2020-09-09 22:04:00,"Close to 800,000 people die by suicide each year.

On Thursday's World #SuicidePrevention Day, get more facts and g… https://t.co/ZHk2hpJTdg"
1303800102511837184,2020-09-09 20:59:02,"RT @WHO: Today the first Global report on #sepsis was launched, offering the most comprehensive evidence on the life-threatening condition…"
1303785491674869760,2020-09-09 20:00:59,"RT @WMO: #ClimateChange hasn't stopped for #COVID19.
Indicators and impacts are increasing. CO2 concentrations are at record levels and the…"
1303770649148751874,2020-09-09 19:02:00,"#COVID19 could reverse decades of progress toward eliminating preventable child deaths.

@UNICEF calls for urgent a… https://t.co/NT1328oj9w"
1303755430364155907,2020-09-09 18:01:31,"RT @Refugees: A large fire destroyed an asylum center in Moria on the island of Lesvos in Greece on Tuesday night.

No casualties have been…"
1303739636142034946,2020-09-09 16:58:46,"RT @WHO: The number of global under-5 deaths dropped to its lowest point on record in 2019 – down to 5.2 million from 12.5 million in 1990,…"
1303725602399158279,2020-09-09 16:03:00,"The climate emergency has not stopped for #COVID19. 

We need science, solidarity &amp; solutions to tackle both of the… https://t.co/Z0qWytqTmp"
1303695542401331201,2020-09-09 14:03:33,"RT @antonioguterres: 6 #ClimateAction decisions countries can make to recover better from #COVID19:

Invest in green jobs.

Don't bail out…"
1303680303945322498,2020-09-09 13:03:00,"🗣️Your voice matters,
💭Your ideas matter.
Now — more than ever,

Tune in to watch the #UN75 Youth Plenary and share… https://t.co/KLb58jwA57"
1303649252531474432,2020-09-09 10:59:37,"RT @UNESCO: Schools and universities should always be safe havens.
Never targets.
 
Today, 9 September, is the first Int’l Day to #ProtectE…"
